2015-02-09 09:35:16.410368;25;1;1;1;110;44;12296;
2015-02-09 09:35:16.427053;1;1;1;1;110;44;12296;
2015-02-09 09:35:16.443704;19;1;1;1;110;44;12296;
2015-02-09 09:35:16.460373;19;1;1;1;110;44;12296;
2015-02-09 09:35:16.477032;20;1;1;1;102;40;12296;
2015-02-09 09:35:16.493699;20;1;1;1;102;40;12296;
2015-02-09 09:35:16.510378;1;1;1;1;102;40;12296;
2015-02-09 09:35:16.527063;1;1;1;1;102;40;12296;
2015-02-09 09:35:16.543709;1;1;1;1;102;40;12296;
2015-02-09 09:35:16.560381;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.577069;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.593713;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.610377;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.627066;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.627314;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.660372;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.677032;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.693701;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.710486;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.727047;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.727263;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.760362;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.777027;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.793689;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.810353;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.827029;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.843695;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.860368;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.877054;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.893691;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.910359;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.927021;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.943689;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.960355;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.977020;1;1;1;1;90;44;12296;
2015-02-09 09:35:16.993678;1;1;1;1;90;44;12296;
2015-02-09 09:35:17.10334;1;1;1;1;90;44;12296;
2015-02-09 09:35:17.27022;1;1;1;1;95;45;12296;
2015-02-09 09:35:17.43693;1;1;1;1;63;40;12296;
2015-02-09 09:35:17.60361;1;1;1;1;63;40;12296;
2015-02-09 09:35:17.77025;1;1;1;1;99;40;12296;
2015-02-09 09:35:17.93684;1;1;1;1;99;40;12296;
2015-02-09 09:35:17.110355;1;1;1;1;99;40;12296;
2015-02-09 09:35:17.127032;1;1;1;1;99;40;12296;
2015-02-09 09:35:17.143688;1;1;1;1;99;40;12296;
2015-02-09 09:35:17.160347;1;1;1;1;125;40;12296;
2015-02-09 09:35:17.177013;1;1;1;1;125;40;12296;
2015-02-09 09:35:17.193677;1;1;1;1;125;40;12296;
2015-02-09 09:35:17.210336;1;1;27;1;125;40;12296;
2015-02-09 09:35:17.227008;1;1;1;1;109;40;12296;
2015-02-09 09:35:17.243732;1;1;1;1;109;40;12296;
2015-02-09 09:35:17.244082;1;1;27;1;109;40;12296;
2015-02-09 09:35:17.260380;1;1;27;1;109;40;12296;
2015-02-09 09:35:17.293702;1;1;27;1;109;40;12296;
2015-02-09 09:35:17.293946;1;1;1;1;117;44;12296;
2015-02-09 09:35:17.310398;1;1;27;1;117;44;12296;
2015-02-09 09:35:17.327016;1;1;27;1;117;44;12296;
2015-02-09 09:35:17.343705;1;1;1;1;117;44;12296;
2015-02-09 09:35:17.360372;1;1;1;1;123;45;12296;
2015-02-09 09:35:17.377059;1;1;1;1;123;45;12296;
2015-02-09 09:35:17.393680;1;1;1;1;123;45;12296;
2015-02-09 09:35:17.410356;1;1;1;1;123;45;12296;
2015-02-09 09:35:17.427069;1;1;1;1;123;45;12296;
2015-02-09 09:35:17.460369;1;1;27;1;57;45;12296;
2015-02-09 09:35:17.477067;1;1;1;1;57;45;12296;
2015-02-09 09:35:17.493700;1;1;1;1;57;45;12296;
2015-02-09 09:35:17.493959;1;1;1;1;57;45;12296;
2015-02-09 09:35:17.510340;1;1;1;1;57;45;12296;
2015-02-09 09:35:17.527025;1;1;25;1;115;45;12296;
2015-02-09 09:35:17.560374;1;1;1;1;115;45;12296;
2015-02-09 09:35:17.560616;1;1;1;1;115;45;12296;
2015-02-09 09:35:17.593685;1;1;1;1;115;45;12296;
2015-02-09 09:35:17.610384;1;1;1;1;124;45;12296;
2015-02-09 09:35:17.627012;1;1;1;1;124;45;12296;
2015-02-09 09:35:17.627247;30;1;1;1;124;45;12296;
2015-02-09 09:35:17.643694;1;1;1;1;124;45;12296;
2015-02-09 09:35:17.677025;1;1;1;1;124;45;12296;
2015-02-09 09:35:17.693659;1;1;1;1;73;46;12296;
2015-02-09 09:35:17.710486;1;1;1;1;73;46;12296;
2015-02-09 09:35:17.727013;1;1;1;1;73;46;12296;
2015-02-09 09:35:17.743670;1;1;1;1;73;46;12296;
2015-02-09 09:35:17.760332;1;1;1;1;101;50;12296;
2015-02-09 09:35:17.777008;1;1;1;1;101;50;12296;
2015-02-09 09:35:17.777264;1;1;1;1;101;50;12296;
2015-02-09 09:35:17.793706;1;1;1;1;101;50;12296;
2015-02-09 09:35:17.810336;1;1;1;1;101;50;12296;
2015-02-09 09:35:17.827015;1;1;1;1;117;47;12296;
2015-02-09 09:35:17.860365;1;1;1;1;117;47;12296;
2015-02-09 09:35:17.876984;1;1;1;1;117;47;12296;
2015-02-09 09:35:17.893667;1;1;1;1;117;47;12296;
2015-02-09 09:35:17.893909;1;1;27;1;71;53;12296;
2015-02-09 09:35:17.927023;1;1;27;1;71;53;12296;
2015-02-09 09:35:17.943648;1;1;1;1;71;53;12296;
2015-02-09 09:35:17.960315;1;1;1;1;71;53;12296;
2015-02-09 09:35:17.960532;1;1;1;1;71;53;12296;
2015-02-09 09:35:17.993661;1;1;1;1;126;45;12296;
2015-02-09 09:35:18.10350;1;1;1;1;126;45;12296;
2015-02-09 09:35:18.27004;1;1;1;1;126;45;12296;
2015-02-09 09:35:18.43670;1;1;1;1;126;45;12296;
2015-02-09 09:35:18.60310;1;1;1;1;126;45;12296;
2015-02-09 09:35:18.77006;25;1;1;1;104;45;12296;
2015-02-09 09:35:18.93675;21;1;1;1;104;45;12296;
2015-02-09 09:35:18.110333;21;1;1;1;104;45;12296;
2015-02-09 09:35:18.110593;1;1;1;1;104;45;12296;
2015-02-09 09:35:18.126976;1;1;1;1;117;40;12296;
2015-02-09 09:35:18.143660;1;1;1;1;117;40;12296;
2015-02-09 09:35:18.160374;1;1;1;1;117;40;12296;
2015-02-09 09:35:18.176999;24;1;1;1;117;40;12296;
2015-02-09 09:35:18.193669;24;1;1;1;117;40;12296;
2015-02-09 09:35:18.226999;1;1;1;1;107;40;12296;
2015-02-09 09:35:18.227265;1;1;1;1;107;40;12296;
2015-02-09 09:35:18.260326;1;1;1;1;107;40;12296;
2015-02-09 09:35:18.276994;1;1;1;1;107;40;12296;
2015-02-09 09:35:18.277264;1;1;1;1;125;39;12296;
2015-02-09 09:35:18.310309;1;1;1;1;125;39;12296;
2015-02-09 09:35:18.326982;1;1;1;1;125;39;12296;
2015-02-09 09:35:18.343682;27;1;1;1;125;39;12296;
2015-02-09 09:35:18.360315;27;1;1;1;125;39;12296;
2015-02-09 09:35:18.376989;22;1;1;1;80;40;12296;
2015-02-09 09:35:18.393676;22;1;1;1;80;40;12296;
2015-02-09 09:35:18.410329;19;1;1;1;80;40;12296;
2015-02-09 09:35:18.426964;16;1;1;1;80;40;12296;
2015-02-09 09:35:18.427209;16;1;1;1;80;40;12296;
2015-02-09 09:35:18.443661;15;1;1;1;125;45;12296;
2015-02-09 09:35:18.460335;15;1;1;1;125;45;12296;
2015-02-09 09:35:18.477003;15;1;1;1;125;45;12296;
2015-02-09 09:35:18.493654;15;1;1;1;125;45;12296;
2015-02-09 09:35:18.526998;16;1;1;1;124;50;12296;
2015-02-09 09:35:18.527325;16;1;1;1;124;50;12296;
2015-02-09 09:35:18.560324;18;1;1;1;124;50;12296;
2015-02-09 09:35:18.576954;16;1;1;1;124;50;12296;
2015-02-09 09:35:18.577180;16;1;1;1;124;50;12296;
2015-02-09 09:35:18.610313;18;1;1;1;124;31;12296;
2015-02-09 09:35:18.626987;18;1;1;1;124;31;12296;
2015-02-09 09:35:18.627249;18;1;1;1;124;31;12296;
2015-02-09 09:35:18.660308;17;1;1;1;124;31;12296;
2015-02-09 09:35:18.677005;18;20;1;1;74;24;12296;
2015-02-09 09:35:18.677330;18;20;1;1;74;24;12296;
2015-02-09 09:35:18.693642;1;17;1;1;74;24;12296;
2015-02-09 09:35:18.726981;1;17;1;1;74;24;12296;
2015-02-09 09:35:18.743666;1;17;1;1;74;24;12296;
2015-02-09 09:35:18.760294;24;18;1;1;124;30;12296;
2015-02-09 09:35:18.776971;24;18;1;1;124;30;12296;
2015-02-09 09:35:18.793646;1;19;1;1;124;30;12296;
2015-02-09 09:35:18.810317;25;19;1;1;124;30;12296;
2015-02-09 09:35:18.826943;25;19;1;1;124;30;12296;
2015-02-09 09:35:18.843628;1;19;1;1;73;34;12296;
2015-02-09 09:35:18.860323;1;19;1;1;73;34;12296;
2015-02-09 09:35:18.876971;1;19;1;1;73;34;12296;
2015-02-09 09:35:18.893654;1;20;1;1;73;34;12296;
2015-02-09 09:35:18.910336;1;19;1;1;124;32;12296;
2015-02-09 09:35:18.926973;1;19;1;1;124;32;12296;
2015-02-09 09:35:18.943608;1;19;1;1;124;32;12296;
2015-02-09 09:35:18.960301;1;19;1;1;124;32;12296;
2015-02-09 09:35:18.960542;1;19;1;1;124;32;12296;
2015-02-09 09:35:18.993639;1;19;1;1;101;36;12296;
2015-02-09 09:35:18.993879;1;19;1;1;101;36;12296;
2015-02-09 09:35:19.26968;1;19;1;1;101;36;12296;
2015-02-09 09:35:19.43660;22;18;1;1;101;36;12296;
2015-02-09 09:35:19.60287;22;18;1;1;101;36;12296;
2015-02-09 09:35:19.76977;14;17;1;1;125;32;12296;
2015-02-09 09:35:19.93640;16;17;27;1;125;32;12296;
2015-02-09 09:35:19.110295;16;17;27;1;125;32;12296;
2015-02-09 09:35:19.110540;20;17;19;1;125;32;12296;
2015-02-09 09:35:19.143630;19;17;4;1;92;30;12296;
2015-02-09 09:35:19.160293;19;17;4;1;92;30;12296;
2015-02-09 09:35:19.176967;16;17;4;1;92;30;12296;
2015-02-09 09:35:19.193605;17;18;4;1;92;30;12296;
2015-02-09 09:35:19.210294;17;18;4;1;92;30;12296;
2015-02-09 09:35:19.227002;17;17;4;1;90;29;12296;
2015-02-09 09:35:19.243613;21;17;4;1;90;29;12296;
2015-02-09 09:35:19.260297;21;17;4;1;90;29;12296;
2015-02-09 09:35:19.276966;1;18;1;1;90;29;12296;
2015-02-09 09:35:19.293731;1;15;1;1;120;32;12296;
2015-02-09 09:35:19.310266;1;15;1;1;120;32;12296;
2015-02-09 09:35:19.326958;17;17;1;1;120;32;12296;
2015-02-09 09:35:19.343617;23;17;1;1;120;32;12296;
2015-02-09 09:35:19.360305;23;17;1;1;120;32;12296;
2015-02-09 09:35:19.376916;23;17;1;1;93;27;12296;
2015-02-09 09:35:19.377138;23;17;1;1;93;27;12296;
2015-02-09 09:35:19.410308;22;17;1;1;93;27;12296;
2015-02-09 09:35:19.410580;23;17;1;1;93;27;12296;
2015-02-09 09:35:19.426960;23;17;1;1;93;27;12296;
2015-02-09 09:35:19.443634;23;17;1;1;110;50;12296;
2015-02-09 09:35:19.460299;23;17;1;1;110;50;12296;
2015-02-09 09:35:19.476963;23;17;1;1;110;50;12296;
2015-02-09 09:35:19.510274;22;17;1;1;110;50;12296;
2015-02-09 09:35:19.526923;18;16;1;1;75;27;12296;
2015-02-09 09:35:19.543611;18;16;1;1;75;27;12296;
2015-02-09 09:35:19.560277;23;17;1;1;75;27;12296;
2015-02-09 09:35:19.576931;23;17;1;1;75;27;12296;
2015-02-09 09:35:19.593609;23;17;1;1;75;27;12296;
2015-02-09 09:35:19.610270;23;17;1;1;125;27;12296;
2015-02-09 09:35:19.626953;23;17;1;1;125;27;12296;
2015-02-09 09:35:19.643610;23;17;1;1;125;27;12296;
2015-02-09 09:35:19.660277;23;17;1;1;125;27;12296;
2015-02-09 09:35:19.676915;23;17;1;1;125;27;12296;
2015-02-09 09:35:19.693603;20;17;1;1;118;27;12296;
2015-02-09 09:35:19.710426;17;17;1;1;118;27;12296;
2015-02-09 09:35:19.726927;17;17;1;1;118;27;12296;
2015-02-09 09:35:19.727174;21;17;1;1;118;27;12296;
2015-02-09 09:35:19.743577;21;17;1;1;122;28;12296;
2015-02-09 09:35:19.776948;21;17;1;1;122;28;12296;
2015-02-09 09:35:19.777456;21;16;1;1;122;28;12296;
2015-02-09 09:35:19.810264;16;17;1;1;122;28;12296;
2015-02-09 09:35:19.826949;16;17;1;1;122;28;12296;
2015-02-09 09:35:19.843630;19;17;1;1;60;29;12349;
2015-02-09 09:35:19.860253;20;17;1;1;60;29;12349;
2015-02-09 09:35:19.876933;20;17;1;1;60;29;12349;
2015-02-09 09:35:19.893600;20;17;1;1;60;29;12349;
2015-02-09 09:35:19.910265;22;17;1;1;91;29;12349;
2015-02-09 09:35:19.910538;22;17;1;1;91;29;12349;
2015-02-09 09:35:19.926905;22;17;1;1;91;29;12349;
2015-02-09 09:35:19.943601;22;14;1;1;91;29;12349;
2015-02-09 09:35:19.960289;22;14;1;1;91;29;12349;
2015-02-09 09:35:19.976939;22;17;1;1;123;28;12349;
2015-02-09 09:35:19.993605;22;17;1;1;123;28;12349;
2015-02-09 09:35:20.10252;23;15;1;1;123;28;12349;
2015-02-09 09:35:20.26954;22;14;1;1;123;28;12349;
2015-02-09 09:35:20.60245;22;14;1;1;123;28;12349;
2015-02-09 09:35:20.76904;23;17;1;1;122;29;12349;
2015-02-09 09:35:20.77162;16;15;1;1;122;29;12349;
2015-02-09 09:35:20.93599;16;15;1;1;122;29;12349;
2015-02-09 09:35:20.126916;17;18;1;1;122;29;12349;
2015-02-09 09:35:20.143612;23;18;1;1;70;31;12349;
2015-02-09 09:35:20.143872;23;18;1;1;70;31;12349;
2015-02-09 09:35:20.160263;23;18;1;1;70;31;12349;
2015-02-09 09:35:20.193595;23;19;1;1;70;31;12349;
2015-02-09 09:35:20.210267;23;19;1;1;70;31;12349;
2015-02-09 09:35:20.210895;23;19;1;1;123;23;12349;
2015-02-09 09:35:20.243585;22;19;1;1;123;23;12349;
2015-02-09 09:35:20.260397;22;19;1;1;123;23;12349;
2015-02-09 09:35:20.276920;21;19;1;1;123;23;12349;
2015-02-09 09:35:20.277201;20;16;1;1;122;46;12349;
2015-02-09 09:35:20.310239;20;16;1;1;122;46;12349;
2015-02-09 09:35:20.310471;19;19;1;1;122;46;12349;
2015-02-09 09:35:20.326944;19;19;1;1;122;46;12349;
2015-02-09 09:35:20.343574;20;19;1;1;122;46;12349;
2015-02-09 09:35:20.360263;19;16;1;1;83;44;12349;
2015-02-09 09:35:20.376929;19;16;1;1;83;44;12349;
2015-02-09 09:35:20.393600;19;19;1;25;83;44;12349;
2015-02-09 09:35:20.410221;19;19;1;1;83;44;12349;
2015-02-09 09:35:20.426921;19;19;1;1;83;44;12349;
2015-02-09 09:35:20.443580;19;19;1;1;120;48;12349;
2015-02-09 09:35:20.460248;19;19;1;1;120;48;12349;
2015-02-09 09:35:20.476916;19;19;1;1;120;48;12349;
2015-02-09 09:35:20.493571;14;19;1;1;120;48;12349;
2015-02-09 09:35:20.510269;20;19;1;1;124;27;12349;
2015-02-09 09:35:20.526899;20;19;1;1;124;27;12349;
2015-02-09 09:35:20.560245;13;19;1;1;124;27;12349;
2015-02-09 09:35:20.560491;18;19;1;1;124;27;12349;
2015-02-09 09:35:20.576921;18;19;1;1;124;27;12349;
2015-02-09 09:35:20.593547;15;19;1;1;116;47;12349;
2015-02-09 09:35:20.610234;15;19;1;1;116;47;12349;
2015-02-09 09:35:20.643572;19;19;1;1;116;47;12349;
2015-02-09 09:35:20.660207;20;19;1;1;116;47;12349;
2015-02-09 09:35:20.676883;20;19;1;1;116;47;12349;
2015-02-09 09:35:20.677123;20;19;1;1;117;27;12349;
2015-02-09 09:35:20.693605;20;19;1;1;117;27;12349;
2015-02-09 09:35:20.726920;20;19;1;1;117;27;12349;
2015-02-09 09:35:20.743537;20;19;1;1;117;27;12349;
2015-02-09 09:35:20.760231;20;19;1;1;117;27;12349;
2015-02-09 09:35:20.760495;20;19;1;1;117;27;12349;
2015-02-09 09:35:20.793561;20;19;1;1;117;27;12349;
2015-02-09 09:35:20.810200;20;19;1;1;117;27;12349;
2015-02-09 09:35:20.826899;20;19;1;1;117;27;12349;
2015-02-09 09:35:20.843566;20;19;1;1;117;27;12349;
2015-02-09 09:35:20.843817;20;19;1;1;112;27;12349;
2015-02-09 09:35:20.876869;17;19;1;1;112;27;12349;
2015-02-09 09:35:20.893549;17;19;1;1;112;27;12349;
2015-02-09 09:35:20.910222;20;19;1;1;112;27;12349;
2015-02-09 09:35:20.926915;20;19;1;1;98;45;12349;
2015-02-09 09:35:20.943525;20;19;1;1;98;45;12349;
2015-02-09 09:35:20.960213;14;19;1;1;98;45;12349;
2015-02-09 09:35:20.960474;20;19;1;1;98;45;12349;
2015-02-09 09:35:20.993557;20;19;1;1;98;45;12349;
2015-02-09 09:35:20.993803;20;19;4;1;118;43;12349;
2015-02-09 09:35:21.10203;20;19;5;1;118;43;12349;
2015-02-09 09:35:21.26882;20;19;5;1;118;43;12349;
2015-02-09 09:35:21.60216;19;19;8;1;118;43;12349;
2015-02-09 09:35:21.76886;19;19;8;1;118;43;12349;
2015-02-09 09:35:21.93560;19;19;11;1;112;45;12349;
2015-02-09 09:35:21.110221;18;19;11;1;112;45;12349;
2015-02-09 09:35:21.126856;18;19;11;1;112;45;12349;
2015-02-09 09:35:21.143541;19;19;9;1;112;45;12349;
2015-02-09 09:35:21.160218;14;19;1;1;124;24;12349;
2015-02-09 09:35:21.176882;14;19;1;1;124;24;12349;
2015-02-09 09:35:21.193542;19;19;1;1;124;24;12349;
2015-02-09 09:35:21.210199;19;19;1;1;124;24;12349;
2015-02-09 09:35:21.226889;19;19;1;1;124;24;12349;
2015-02-09 09:35:21.243535;19;19;1;1;95;24;12349;
2015-02-09 09:35:21.260204;19;19;1;1;95;24;12349;
2015-02-09 09:35:21.276873;19;19;1;1;95;24;12349;
2015-02-09 09:35:21.293552;19;19;1;1;95;24;12349;
2015-02-09 09:35:21.293806;19;19;1;1;110;23;12349;
2015-02-09 09:35:21.326864;19;19;1;1;110;23;12349;
2015-02-09 09:35:21.327130;19;19;1;1;110;23;12349;
2015-02-09 09:35:21.360200;19;19;1;1;110;23;12349;
2015-02-09 09:35:21.376869;19;19;1;1;110;23;12349;
2015-02-09 09:35:21.393523;19;19;1;1;63;21;12349;
2015-02-09 09:35:21.393757;19;19;1;1;63;21;12349;
2015-02-09 09:35:21.410217;19;19;25;1;63;21;12349;
2015-02-09 09:35:21.426851;19;19;1;1;63;21;12349;
2015-02-09 09:35:21.460198;19;19;1;1;63;21;12349;
2015-02-09 09:35:21.476877;16;19;1;1;114;21;12349;
2015-02-09 09:35:21.493499;19;19;1;1;114;21;12349;
2015-02-09 09:35:21.493707;19;19;1;1;114;21;12349;
2015-02-09 09:35:21.510197;18;19;1;1;114;21;12349;
2015-02-09 09:35:21.526874;15;19;1;1;101;22;12349;
2015-02-09 09:35:21.543538;15;19;1;1;101;22;12349;
2015-02-09 09:35:21.560202;18;17;1;1;101;22;12349;
2015-02-09 09:35:21.594071;20;17;25;1;101;22;12349;
2015-02-09 09:35:21.594317;20;17;25;1;101;22;12349;
2015-02-09 09:35:21.610170;17;15;25;1;119;22;12349;
2015-02-09 09:35:21.643495;19;15;1;1;119;22;12349;
2015-02-09 09:35:21.660159;19;15;1;1;119;22;12349;
2015-02-09 09:35:21.676822;20;12;1;1;119;22;12349;
2015-02-09 09:35:21.677016;20;12;1;1;119;22;12349;
2015-02-09 09:35:21.693519;19;13;1;1;93;20;12349;
2015-02-09 09:35:21.710335;19;13;1;1;93;20;12349;
2015-02-09 09:35:21.726864;19;13;1;1;93;20;12349;
2015-02-09 09:35:21.743491;19;15;1;1;93;20;12349;
2015-02-09 09:35:21.760194;19;16;1;1;123;25;12349;
2015-02-09 09:35:21.793518;19;16;1;1;123;25;12349;
2015-02-09 09:35:21.810190;18;17;1;1;123;25;12349;
2015-02-09 09:35:21.826861;17;17;1;1;123;25;12349;
2015-02-09 09:35:21.843491;17;17;1;1;123;25;12349;
2015-02-09 09:35:21.860180;17;17;1;1;113;25;12349;
2015-02-09 09:35:21.876854;17;17;1;1;113;25;12349;
2015-02-09 09:35:21.877116;17;17;1;1;113;25;12349;
2015-02-09 09:35:21.893515;16;17;1;1;113;25;12349;
2015-02-09 09:35:21.910182;12;17;24;1;86;26;12349;
2015-02-09 09:35:21.926837;12;17;24;1;86;26;12349;
2015-02-09 09:35:21.943519;17;17;1;1;86;26;12349;
2015-02-09 09:35:21.976842;17;17;1;1;86;26;12349;
2015-02-09 09:35:21.993512;17;17;1;1;86;26;12349;
2015-02-09 09:35:21.993800;17;17;1;1;123;27;12349;
2015-02-09 09:35:22.10187;17;17;1;1;123;27;12349;
2015-02-09 09:35:22.26828;16;18;1;1;123;27;12349;
2015-02-09 09:35:22.43519;16;18;1;1;123;27;12349;
2015-02-09 09:35:22.60188;16;18;1;1;123;27;12349;
2015-02-09 09:35:22.93510;16;14;1;1;112;27;12349;
2015-02-09 09:35:22.110158;16;18;1;1;112;27;12349;
2015-02-09 09:35:22.126882;16;18;1;1;112;27;12349;
2015-02-09 09:35:22.143491;16;18;24;1;112;27;12349;
2015-02-09 09:35:22.160182;16;18;24;1;123;26;12349;
2015-02-09 09:35:22.160461;16;18;24;1;123;26;12349;
2015-02-09 09:35:22.193541;17;18;1;1;123;26;12349;
2015-02-09 09:35:22.193847;16;18;1;1;123;26;12349;
2015-02-09 09:35:22.210191;16;18;1;1;123;26;12349;
2015-02-09 09:35:22.226843;16;18;1;1;98;26;12349;
2015-02-09 09:35:22.243481;17;18;1;1;98;26;12349;
2015-02-09 09:35:22.276857;17;18;1;1;98;26;12349;
2015-02-09 09:35:22.277214;17;18;1;1;98;26;12349;
2015-02-09 09:35:22.310167;13;17;1;1;81;28;12349;
2015-02-09 09:35:22.326838;13;17;1;1;81;28;12349;
2015-02-09 09:35:22.343513;17;14;1;1;81;28;12349;
2015-02-09 09:35:22.343773;17;14;1;1;81;28;12349;
2015-02-09 09:35:22.376834;13;17;1;1;81;28;12349;
2015-02-09 09:35:22.393498;17;17;1;1;109;26;12349;
2015-02-09 09:35:22.410158;17;17;1;1;109;26;12349;
2015-02-09 09:35:22.410386;17;18;1;1;109;26;12349;
2015-02-09 09:35:22.443493;18;15;1;1;109;26;12349;
2015-02-09 09:35:22.460165;18;15;1;1;109;26;12349;
2015-02-09 09:35:22.476817;18;19;1;1;112;25;12349;
2015-02-09 09:35:22.493489;19;19;1;1;112;25;12349;
2015-02-09 09:35:22.510140;19;19;1;1;112;25;12349;
2015-02-09 09:35:22.526840;18;19;1;1;112;25;12349;
2015-02-09 09:35:22.543474;18;18;1;1;117;26;12349;
2015-02-09 09:35:22.560145;18;18;1;1;117;26;12349;
2015-02-09 09:35:22.576826;13;19;1;1;117;26;12349;
2015-02-09 09:35:22.593504;19;19;1;1;117;26;12349;
2015-02-09 09:35:22.593789;19;19;1;1;117;26;12349;
2015-02-09 09:35:22.626819;18;19;1;1;79;27;12349;
2015-02-09 09:35:22.643489;19;19;1;1;79;27;12349;
2015-02-09 09:35:22.660155;19;19;1;1;79;27;12349;
2015-02-09 09:35:22.676825;14;19;1;1;79;27;12349;
2015-02-09 09:35:22.693465;14;19;1;1;79;27;12349;
2015-02-09 09:35:22.693687;17;19;1;1;112;25;12349;
2015-02-09 09:35:22.710507;18;19;1;1;112;25;12349;
2015-02-09 09:35:22.743529;18;19;1;1;112;25;12349;
2015-02-09 09:35:22.760149;17;19;24;1;112;25;12349;
2015-02-09 09:35:22.776818;17;19;1;1;124;24;12349;
2015-02-09 09:35:22.777085;17;19;1;1;124;24;12349;
2015-02-09 09:35:22.810138;18;19;24;1;124;24;12349;
2015-02-09 09:35:22.810373;17;19;1;1;124;24;12402;
2015-02-09 09:35:22.826842;17;19;1;1;124;24;12402;
2015-02-09 09:35:22.843487;18;19;1;1;122;24;12402;
2015-02-09 09:35:22.876791;17;20;1;1;122;24;12402;
2015-02-09 09:35:22.893496;17;20;1;1;122;24;12402;
2015-02-09 09:35:22.910124;17;19;1;1;122;24;12402;
2015-02-09 09:35:22.910359;17;20;1;1;85;25;12402;
2015-02-09 09:35:22.943483;17;20;1;1;85;25;12402;
2015-02-09 09:35:22.960153;17;20;6;1;85;25;12402;
2015-02-09 09:35:22.960443;17;20;7;1;85;25;12402;
2015-02-09 09:35:22.976791;17;20;7;1;85;25;12402;
2015-02-09 09:35:22.993474;17;19;6;1;67;27;12402;
2015-02-09 09:35:23.26804;17;19;6;1;67;27;12402;
2015-02-09 09:35:23.43469;17;20;9;1;67;27;12402;
2015-02-09 09:35:23.60113;17;19;9;1;67;27;12402;
2015-02-09 09:35:23.76824;17;19;9;1;67;27;12402;
2015-02-09 09:35:23.93450;16;19;17;1;116;25;12402;
2015-02-09 09:35:23.110142;17;19;1;1;116;25;12402;
2015-02-09 09:35:23.126806;17;19;1;1;116;25;12402;
2015-02-09 09:35:23.143490;17;20;1;5;116;25;12402;
2015-02-09 09:35:23.143780;17;20;1;5;123;25;12402;
2015-02-09 09:35:23.160144;17;20;1;5;123;25;12402;
2015-02-09 09:35:23.176807;16;20;1;5;123;25;12402;
2015-02-09 09:35:23.210122;17;19;1;5;123;25;12402;
2015-02-09 09:35:23.226814;17;19;1;5;123;25;12402;
2015-02-09 09:35:23.243466;17;19;1;1;79;26;12402;
2015-02-09 09:35:23.260133;17;20;1;1;79;26;12402;
2015-02-09 09:35:23.276767;17;20;1;1;79;26;12402;
2015-02-09 09:35:23.293461;17;20;1;1;79;26;12402;
2015-02-09 09:35:23.310134;17;20;1;1;79;26;12402;
2015-02-09 09:35:23.326798;13;20;1;1;106;25;12402;
2015-02-09 09:35:23.327065;17;20;1;1;106;25;12402;
2015-02-09 09:35:23.343439;17;20;1;1;106;25;12402;
2015-02-09 09:35:23.360125;13;14;24;1;106;25;12402;
2015-02-09 09:35:23.393465;15;19;24;1;111;26;12402;
2015-02-09 09:35:23.410126;15;19;24;1;111;26;12402;
2015-02-09 09:35:23.426762;16;19;1;1;111;26;12402;
2015-02-09 09:35:23.443473;16;16;1;1;111;26;12402;
2015-02-09 09:35:23.460094;16;16;1;1;111;26;12402;
2015-02-09 09:35:23.476790;16;20;1;1;91;25;12402;
2015-02-09 09:35:23.493463;16;19;1;1;91;25;12402;
2015-02-09 09:35:23.510122;16;19;1;1;91;25;12402;
2015-02-09 09:35:23.510369;16;16;1;1;91;25;12402;
2015-02-09 09:35:23.543441;17;20;1;1;78;24;12402;
2015-02-09 09:35:23.543667;17;20;1;1;78;24;12402;
2015-02-09 09:35:23.560131;17;19;1;1;78;24;12402;
2015-02-09 09:35:23.593443;17;19;24;1;78;24;12402;
2015-02-09 09:35:23.610088;17;19;24;1;78;24;12402;
2015-02-09 09:35:23.610307;16;19;1;1;123;24;12402;
2015-02-09 09:35:23.626805;16;19;1;1;123;24;12402;
2015-02-09 09:35:23.660117;14;19;1;1;123;24;12402;
2015-02-09 09:35:23.676781;16;19;1;1;123;24;12402;
